location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,132.3423,133.8914,1.55,133.8917,137.8913,right,1,137.892,138.8916,0,9,9,23,1,stim/both.png,stim/neutralRight.png,1,right,0,1.5671,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,138.892,139.6915,0.8,139.6919,143.6913,,0,143.6918,144.6914,0,10,10,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,144.6918,145.5414,0.85,145.542,149.5413,right,1,149.542,150.5413,0,11,11,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.9913,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,150.5417,151.0412,0.5,151.0418,155.0412,left,1,155.0421,156.0412,0,12,12,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.852,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,156.0415,157.291,1.25,157.2916,161.291,left,1,161.2919,162.291,0,13,13,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.8019,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,162.2914,163.2909,1,163.2913,167.2908,left,1,167.2922,168.2909,0,14,14,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.6835,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,168.2912,169.391,1.1,169.3913,173.3905,right,1,173.391,174.3907,0,15,15,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.5336,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,174.3913,175.5408,1.15,175.5413,179.5403,right,1,179.5408,180.5406,0,16,16,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.7835,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,180.541,181.5906,1.05,181.5911,185.5905,left,1,185.5912,186.5902,0,17,17,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6547,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,186.5904,187.8905,1.3,187.891,191.8901,right,1,191.8908,192.8903,0,18,18,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.9886,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,192.8907,193.6401,0.75,193.6405,197.6402,left,1,197.6411,198.64,0,19,19,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,1.2232,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,198.6403,199.5902,0.95,199.5908,203.5899,left,1,203.5906,204.5899,0,20,20,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.6858,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,204.5901,205.0406,0.45,205.0411,209.04,left,1,209.0409,210.04,0,21,21,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,0.7336,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,210.0404,210.8399,0.8,210.8404,214.84,right,1,214.8407,215.84,0,22,22,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.5932,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,215.8404,217.3396,1.5,217.3402,221.3399,left,1,221.3407,222.3394,0,23,23,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.4669,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,,,,,,,,,,,,,,,,,,,,,,222.3398,234.9062,space,2.5169,,,,,,,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,234.9154,235.8558,0.95,235.8562,239.8563,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.4522,,,,,,,0,0,0,26,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,239.8567,241.3058,1.45,241.3062,245.306,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5502,,,,,,,0,1,1,30,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,245.3063,246.4058,1.1,246.4061,250.4056,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5835,,,,,,,0,2,2,17,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,250.4059,251.7558,1.35,251.7563,255.7557,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5337,,,,,,,0,3,3,22,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,255.7559,256.8557,1.1,256.8561,260.8556,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4337,,,,,,,0,4,4,23,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,260.8561,262.1054,1.25,262.1058,266.1056,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6572,,,,,,,0,5,5,13,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,266.1059,266.9555,0.85,266.9561,270.9555,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5338,,,,,,,0,6,6,31,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,270.956,272.4052,1.45,272.4057,276.4052,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.4608,,,,,,,0,7,7,41,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,276.4054,277.055,0.65,277.0553,281.0551,right,0,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.0222,,,,,,,0,8,8,38,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,281.0553,282.4554,1.4,282.4559,286.4549,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4502,,,,,,,0,9,9,5,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,286.4551,286.8549,0.4,286.8553,290.8547,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.5095,,,,,,,0,10,10,12,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,290.855,292.155,1.3,292.1554,296.1547,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.485,,,,,,,0,11,11,9,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,296.1551,297.255,1.1,297.2558,301.2545,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5509,,,,,,,0,12,12,4,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,301.2548,302.3548,1.1,302.3552,306.3547,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6015,,,,,,,0,13,13,6,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,306.355,307.3046,0.95,307.3051,311.3045,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.9401,,,,,,,0,14,14,14,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,311.305,311.9046,0.6,311.9051,315.9044,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.7048,,,,,,,0,15,15,45,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,315.9049,316.4045,0.5,316.405,320.4043,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.609,,,,,,,0,16,16,36,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,320.4047,321.4541,1.05,321.4544,325.454,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,1.2837,,,,,,,0,17,17,7,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,325.4543,326.604,1.15,326.6044,330.6041,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,1.0529,,,,,,,0,18,18,44,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,330.6044,331.8039,1.2,331.8042,335.8038,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5692,,,,,,,0,19,19,0,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,335.8041,336.804,1,336.8045,340.8037,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.7335,,,,,,,0,20,20,16,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,340.8039,342.3541,1.55,342.3545,346.3544,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5689,,,,,,,0,21,21,42,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,346.3549,347.9035,1.55,347.9041,351.9034,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.584,,,,,,,0,22,22,37,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,351.9037,352.4537,0.55,352.4542,356.4536,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5704,,,,,,,0,23,23,3,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,356.4538,357.5536,1.1,357.554,361.5533,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5183,,,,,,,0,24,24,19,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,361.5535,362.3033,0.75,362.3037,366.3034,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5668,,,,,,,0,25,25,29,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,366.3038,366.7035,0.4,366.7042,370.7033,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5036,,,,,,,0,26,26,8,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,370.7038,371.5534,0.85,371.5539,375.5532,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.6005,,,,,,,0,27,27,15,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,375.5535,376.8532,1.3,376.8538,380.8531,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.5414,,,,,,,0,28,28,11,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,380.8535,382.0094,1.15,382.0101,386.0028,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6837,,,,,,,0,29,29,1,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,386.0032,386.7028,0.7,386.7032,390.7027,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4398,,,,,,,0,30,30,2,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,390.703,391.4026,0.7,391.4031,395.4027,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5671,,,,,,,0,31,31,18,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,395.403,396.2029,0.8,396.2035,400.2025,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5745,,,,,,,0,32,32,39,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,400.2029,400.7089,0.5,400.7095,404.7023,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6681,,,,,,,0,33,33,46,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,404.7026,406.0524,1.35,406.0531,410.0525,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5188,,,,,,,0,34,34,24,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,410.0529,411.3523,1.3,411.353,415.3523,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.6056,,,,,,,0,35,35,35,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,415.3525,416.5023,1.15,416.5028,420.5025,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.5004,,,,,,,0,36,36,47,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,420.5032,422.0521,1.55,422.0526,426.0417,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5015,,,,,,,0,37,37,27,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,426.0422,427.3354,1.3,427.3358,431.3351,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5755,,,,,,,0,38,38,34,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,431.3355,432.8355,1.5,432.8361,436.8352,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6195,,,,,,,0,39,39,10,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,436.8356,437.4352,0.6,437.4361,441.4351,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.6253,,,,,,,0,40,40,33,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,441.4356,441.8851,0.45,441.8858,445.8849,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4337,,,,,,,0,41,41,43,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,445.8852,446.6349,0.75,446.6357,450.6348,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.7395,,,,,,,0,42,42,25,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,450.6352,451.9848,1.35,451.9856,455.985,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.7232,,,,,,,0,43,43,40,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,455.9854,456.5347,0.55,456.5354,460.5346,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.4842,,,,,,,0,44,44,32,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,460.5351,461.1846,0.65,461.1855,465.1845,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6362,,,,,,,0,45,45,21,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,465.1848,465.7345,0.55,465.7352,469.7344,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.5869,,,,,,,0,46,46,20,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,469.7348,470.4844,0.75,470.4848,474.4844,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4683,,,,,,,0,47,47,28,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,474.4847,475.8843,1.4,475.885,479.8843,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5396,,,,,,,1,0,48,36,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,479.8848,480.8343,0.95,480.8351,484.8341,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.6003,,,,,,,1,1,49,33,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,484.8347,486.1341,1.3,486.1346,490.1345,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.7039,,,,,,,1,2,50,39,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,490.1351,491.134,1,491.1347,495.134,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.4216,,,,,,,1,3,51,45,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,495.1344,495.8839,0.75,495.8847,499.8838,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5597,,,,,,,1,4,52,14,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,499.884,501.3336,1.45,501.334,505.3338,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.8845,,,,,,,1,5,53,7,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,505.3342,506.4837,1.15,506.4845,510.4837,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.6091,,,,,,,1,6,54,15,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,510.4842,511.4337,0.95,511.4344,515.4336,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.591,,,,,,,1,7,55,19,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,515.4341,515.9335,0.5,515.9343,519.9334,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.467,,,,,,,1,8,56,29,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,519.934,521.3744,1.45,521.375,525.3666,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6837,,,,,,,1,9,57,1,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,525.3672,526.7165,1.35,526.7173,530.7166,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5835,,,,,,,1,10,58,27,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,530.717,531.7665,1.05,531.7674,535.7665,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5878,,,,,,,1,11,59,17,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,535.767,537.1664,1.4,537.1671,541.1666,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.5836,,,,,,,1,12,60,11,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,541.1671,541.5663,0.4,541.5671,545.5662,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.8012,,,,,,,1,13,61,32,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,545.5668,545.9663,0.4,545.967,549.9661,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.601,,,,,,,1,14,62,3,1,,,,,,,,,
3,,,2026-02-11_14h09.28.461,ant_ver113,2025.2.3,Win32,59.88023952,7402,7402,,,,,549.9666,550.8662,0.9,550.8668,554.8661,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5337,,,,,,,1,15,63,38,1,,,,,,,,,
