location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,187.4764,188.6759,1.2,188.6761,192.6768,,0,192.6769,193.6762,0,19,19,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,193.6766,194.5263,0.85,194.5266,198.5269,right,0,198.527,199.5269,0,20,20,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.9283,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,199.5273,200.4762,0.95,200.4768,204.4757,,0,204.4757,205.4756,0,21,21,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,205.4759,206.1764,0.7,206.1768,210.1795,right,1,210.18,211.1762,0,22,22,0,1,stim/centre.png,stim/congRight.png,-1,right,0,1.449,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,211.1765,212.1758,1,212.1762,216.1756,,0,216.1761,217.1759,0,23,23,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,,,,,,,,,,,,,,,,,,,,,,217.1762,230.4254,space,3.2237,,,,,,,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,230.4354,231.3761,0.95,231.3766,235.3755,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,1.0933,,,,,,,0,0,0,43,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,235.376,236.0263,0.65,236.0265,240.0257,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.9585,,,,,,,0,1,1,47,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,240.0261,240.6765,0.65,240.6773,244.6762,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.9826,,,,,,,0,2,2,6,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,244.6766,245.8753,1.2,245.8756,249.8751,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5175,,,,,,,0,3,3,2,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,249.8754,251.175,1.3,251.1753,255.1752,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,1.0338,,,,,,,0,4,4,18,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,255.1756,255.9261,0.75,255.9265,259.9254,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.7786,,,,,,,0,5,5,42,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,259.9256,260.8251,0.9,260.8255,264.8255,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.4641,,,,,,,0,6,6,0,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,264.8259,265.8258,1,265.8266,269.8253,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.8208,,,,,,,0,7,7,16,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,269.8257,271.175,1.35,271.1754,275.176,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5681,,,,,,,0,8,8,14,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,275.1763,276.0258,0.85,276.0263,280.026,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.505,,,,,,,0,9,9,30,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,280.0264,281.1254,1.1,281.1259,285.1285,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.716,,,,,,,0,10,10,35,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,285.1289,286.2749,1.15,286.2755,290.2751,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.62,,,,,,,0,11,11,27,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,290.2754,291.2744,1,291.2747,295.2747,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.754,,,,,,,0,12,12,25,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,295.275,295.8757,0.6,295.8762,299.8753,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.572,,,,,,,0,13,13,13,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,299.8755,301.3245,1.45,301.3248,305.3243,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.708,,,,,,,0,14,14,41,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,305.3246,306.1253,0.8,306.1259,310.1247,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5992,,,,,,,0,15,15,4,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,310.1249,311.2743,1.15,311.275,315.2743,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.6955,,,,,,,0,16,16,23,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,315.2744,315.7753,0.5,315.7759,319.7743,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5027,,,,,,,0,17,17,17,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,319.7748,320.8744,1.1,320.8748,324.8744,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.6453,,,,,,,0,18,18,33,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,324.8748,326.3247,1.45,326.3251,330.324,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.422,,,,,,,0,19,19,24,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,330.3244,331.3242,1,331.3246,335.3247,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.6712,,,,,,,0,20,20,28,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,335.3252,336.2743,0.95,336.2745,340.2747,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.369,,,,,,,0,21,21,31,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,340.275,341.5239,1.25,341.5243,345.5238,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.5435,,,,,,,0,22,22,1,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,345.5243,346.3744,0.85,346.3749,350.3744,,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,0,23,23,20,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,350.375,351.7249,1.35,351.7255,355.7242,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.7329,,,,,,,0,24,24,45,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,355.7245,356.4747,0.75,356.4753,360.4745,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.3887,,,,,,,0,25,25,5,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,360.4749,361.874,1.4,361.8744,365.8748,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.5416,,,,,,,0,26,26,26,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,365.8752,366.9737,1.1,366.9742,370.9742,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.8073,,,,,,,0,27,27,11,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,370.9745,371.7247,0.75,371.7251,375.7233,,0,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,,,0,28,28,34,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,375.7237,377.1234,1.4,377.1238,381.1239,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6334,,,,,,,0,29,29,3,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,381.1241,382.1743,1.05,382.1748,386.174,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,1.3741,,,,,,,0,30,30,39,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,386.1742,386.6739,0.5,386.6742,390.6731,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,1.2064,,,,,,,0,31,31,22,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,390.6733,391.474,0.8,391.4742,395.4731,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.9835,,,,,,,0,32,32,40,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,395.4736,396.6238,1.15,396.6243,400.6231,,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,,,0,33,33,44,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,400.6233,401.9732,1.35,401.9736,405.9742,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,1.1173,,,,,,,0,34,34,9,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,405.9745,407.1731,1.2,407.1736,411.1737,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6373,,,,,,,0,35,35,10,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,411.1739,411.8737,0.7,411.874,415.874,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6165,,,,,,,0,36,36,46,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,415.8745,417.2736,1.4,417.2738,421.2732,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6515,,,,,,,0,37,37,21,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,421.2736,422.8231,1.55,422.8235,426.8228,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.5309,,,,,,,0,38,38,7,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,426.8232,428.123,1.3,428.1236,432.1227,left,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.9539,,,,,,,0,39,39,19,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,432.1233,432.8732,0.75,432.8736,436.8737,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.881,,,,,,,0,40,40,15,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,436.8741,437.6238,0.75,437.6243,441.6234,,0,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,41,41,8,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,441.6238,442.473,0.85,442.4734,446.4724,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,1.0159,,,,,,,0,42,42,29,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,446.473,447.1226,0.65,447.123,451.1224,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.7098,,,,,,,0,43,43,12,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,451.1227,452.0232,0.9,452.0238,456.0221,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5397,,,,,,,0,44,44,32,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,456.0225,457.4722,1.45,457.4725,461.4727,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,1.3799,,,,,,,0,45,45,36,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,461.473,462.8735,1.4,462.8741,466.8739,,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,,,0,46,46,37,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,466.8741,467.6724,0.8,467.6728,471.6721,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.8102,,,,,,,0,47,47,38,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,471.6723,472.6229,0.95,472.6233,476.622,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.7778,,,,,,,1,0,48,41,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,476.6222,477.3727,0.75,477.373,481.3718,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,1.4717,,,,,,,1,1,49,39,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,481.3721,482.7225,1.35,482.7229,486.7229,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.7522,,,,,,,1,2,50,22,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,486.723,487.473,0.75,487.4737,491.4728,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.7397,,,,,,,1,3,51,5,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,491.4732,492.3216,0.85,492.3219,496.3222,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.8998,,,,,,,1,4,52,0,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,496.3224,497.4216,1.1,497.4219,501.4218,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.9868,,,,,,,1,5,53,11,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,501.4222,502.1228,0.7,502.1235,506.1246,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.6395,,,,,,,1,6,54,29,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,506.1249,506.8715,0.75,506.8721,510.8727,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.7375,,,,,,,1,7,55,46,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,510.8732,512.3726,1.5,512.3731,516.3719,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6416,,,,,,,1,8,56,1,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,516.3723,517.0219,0.65,517.0225,521.0245,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4399,,,,,,,1,9,57,28,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,521.0248,522.2718,1.25,522.2721,526.2722,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4668,,,,,,,1,10,58,47,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,526.2726,527.8224,1.55,527.823,531.822,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.706,,,,,,,1,11,59,15,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,531.8223,532.2715,0.45,532.2721,536.2724,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.7605,,,,,,,1,12,60,40,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,536.2728,537.2718,1,537.2724,541.2713,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.3716,,,,,,,1,13,61,2,1,,,,,,,,,
1,,,2026-03-13_14h45.57.406,ant_ver113,2025.2.3,MacIntel,60.60606061,127239,127239,,,,,541.2716,542.3713,1.1,542.3719,546.3725,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.4318,,,,,,,1,14,62,26,1,,,,,,,,,
