location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,102.8051,103.6551,0.85,103.656,107.6591,left,1,107.6606,108.6436,0,7,7,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4007,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,108.6441,109.8946,1.25,109.8955,113.8988,left,1,113.8997,114.8831,0,8,8,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.3979,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,114.8837,116.4345,1.55,116.4353,120.4385,left,1,120.4395,121.423,0,9,9,1,1,stim/both.png,stim/incongLeft.png,1,left,0,0.3912,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,121.4237,121.9231,0.5,121.9233,125.9108,left,1,125.9124,126.9118,0,10,10,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,0.551,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,126.9124,127.7122,0.8,127.7125,131.7165,left,0,131.7175,132.7007,0,11,11,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.3534,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,132.7013,133.6518,0.95,133.6526,137.6559,right,1,137.6568,138.6401,0,12,12,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.43,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,138.6406,139.0905,0.45,139.0914,143.0938,left,0,143.094,144.0788,0,13,13,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.3347,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,144.0794,144.5793,0.5,144.5802,148.5833,left,1,148.5844,149.5675,0,14,14,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.4633,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,149.568,151.1193,1.55,151.1202,155.1232,left,1,155.1243,156.1074,0,15,15,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4503,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,156.1079,157.4589,1.35,157.4598,161.463,right,0,161.4639,162.4473,0,16,16,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.3484,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,162.4478,162.8977,0.45,162.8987,166.9016,left,1,166.9027,167.886,0,17,17,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.6487,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,167.8868,169.187,1.3,169.1876,173.1913,left,1,173.1924,174.1749,0,18,18,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.3858,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,174.175,175.7269,1.55,175.7273,179.7313,right,1,179.7322,180.7156,0,19,19,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.6338,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,180.7162,181.6664,0.95,181.6673,185.6705,right,1,185.6714,186.6548,0,20,20,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.5753,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,186.6554,187.9059,1.25,187.9068,191.91,right,1,191.9109,192.8945,0,21,21,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.4747,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,192.8952,193.3444,0.45,193.3447,197.3321,right,1,197.3337,198.3331,0,22,22,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.9722,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,198.3338,199.3337,1,199.3342,203.3215,left,1,203.3224,204.3217,0,23,23,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,0.5888,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,,,,,,,,,,,,,,,,,,,,,,204.3219,219.8046,space,5.4528,,,,,,,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,219.8104,220.6052,0.8,220.6062,224.6094,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4524,,,,,,,0,0,0,8,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,224.6102,225.0597,0.45,225.0606,229.0639,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6544,,,,,,,0,1,1,20,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,229.0644,229.8138,0.75,229.8141,233.8019,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4356,,,,,,,0,2,2,34,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,233.8026,234.3021,0.5,234.3026,238.3065,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6485,,,,,,,0,3,3,21,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,238.307,239.6577,1.35,239.6585,243.6618,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.424,,,,,,,0,4,4,17,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,243.6624,245.2129,1.55,245.2135,249.2006,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.3918,,,,,,,0,5,5,38,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,249.2012,250.7522,1.55,250.7529,254.7564,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4765,,,,,,,0,6,6,31,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,254.7569,256.2576,1.5,256.2583,260.2618,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.515,,,,,,,0,7,7,29,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,260.2624,260.8123,0.55,260.8132,264.8163,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.5845,,,,,,,0,8,8,23,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,264.8169,265.8672,1.05,265.8682,269.8711,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4228,,,,,,,0,9,9,22,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,269.8718,270.5219,0.65,270.5226,274.5262,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.6077,,,,,,,0,10,10,2,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,274.5267,275.7269,1.2,275.7271,279.7313,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.522,,,,,,,0,11,11,11,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,279.7319,280.2818,0.55,280.2827,284.2856,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.6266,,,,,,,0,12,12,30,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,284.2861,285.6868,1.4,285.6871,289.6912,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4316,,,,,,,0,13,13,4,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,289.6918,290.542,0.85,290.5429,294.5461,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5842,,,,,,,0,14,14,46,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,294.5467,295.1968,0.65,295.1976,299.2005,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5654,,,,,,,0,15,15,42,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,299.201,299.8512,0.65,299.8521,303.8554,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5237,,,,,,,0,16,16,15,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,303.856,304.3555,0.5,304.356,308.3598,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.6217,,,,,,,0,17,17,39,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,308.3604,308.8102,0.45,308.8111,312.8143,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6001,,,,,,,0,18,18,3,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,312.815,313.465,0.65,313.466,317.4688,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.6178,,,,,,,0,19,19,35,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,317.4694,318.1695,0.7,318.1704,322.1737,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.5679,,,,,,,0,20,20,44,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,322.1743,322.8244,0.65,322.8253,326.8282,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.6185,,,,,,,0,21,21,27,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,326.8291,327.4289,0.6,327.4298,331.433,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.8645,,,,,,,0,22,22,18,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,331.4336,332.9841,1.55,332.9844,336.9883,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.6045,,,,,,,0,23,23,0,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,336.9892,337.4388,0.45,337.4397,341.443,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.4992,,,,,,,0,24,24,33,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,341.4436,342.4439,1,342.4449,346.4477,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.6545,,,,,,,0,25,25,9,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,346.4483,347.5989,1.15,347.5997,351.6031,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5476,,,,,,,0,26,26,10,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,351.6037,352.9044,1.3,352.9052,356.9082,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6315,,,,,,,0,27,27,13,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,356.9087,357.5089,0.6,357.5098,361.513,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6878,,,,,,,0,28,28,1,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,361.5136,362.7139,1.2,362.7148,366.7179,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5039,,,,,,,0,29,29,6,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,366.7186,367.1685,0.45,367.1694,371.1727,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.7061,,,,,,,0,30,30,25,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,371.1733,372.6237,1.45,372.6239,376.6115,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.8203,,,,,,,0,31,31,45,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,376.6122,377.1118,0.5,377.1127,381.1159,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.9722,,,,,,,0,32,32,32,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,381.1167,381.6666,0.55,381.6675,385.6532,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4482,,,,,,,0,33,33,28,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,385.6534,386.5046,0.85,386.5055,390.5086,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.3372,,,,,,,0,34,34,5,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,390.5092,391.7098,1.2,391.7107,395.7139,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.4365,,,,,,,0,35,35,16,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,395.7145,396.7649,1.05,396.7658,400.7688,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.4676,,,,,,,0,36,36,37,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,400.7694,402.0202,1.25,402.021,406.0242,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5651,,,,,,,0,37,37,24,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,406.0248,407.2254,1.2,407.2263,411.2293,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.6242,,,,,,,0,38,38,40,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,411.2298,412.4304,1.2,412.4312,416.4345,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5712,,,,,,,0,39,39,36,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,416.4351,417.3855,0.95,417.3864,421.3894,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.6561,,,,,,,0,40,40,26,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,421.3901,422.841,1.45,422.8419,426.8448,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.6142,,,,,,,0,41,41,14,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,426.8453,427.2953,0.45,427.2962,431.2994,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.483,,,,,,,0,42,42,12,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,431.3,431.9497,0.65,431.9501,435.954,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6651,,,,,,,0,43,43,7,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,435.9549,437.3056,1.35,437.3064,441.3094,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.8653,,,,,,,0,44,44,47,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,441.3099,442.1599,0.85,442.1602,446.1643,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.8317,,,,,,,0,45,45,19,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,446.165,446.8147,0.65,446.8152,450.8188,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.6025,,,,,,,0,46,46,43,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,450.8195,451.97,1.15,451.9709,455.9741,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.4564,,,,,,,0,47,47,41,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,455.9747,457.1253,1.15,457.1263,461.1292,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.6369,,,,,,,1,0,48,33,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,461.1298,462.08,0.95,462.081,466.0841,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.6826,,,,,,,1,1,49,47,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,466.0848,467.5857,1.5,467.5866,471.5897,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,1.4872,,,,,,,1,2,50,28,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,471.5903,472.7407,1.15,472.7417,476.7445,,0,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,,,1,3,51,38,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,476.7447,478.0955,1.35,478.0958,482.0836,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.6661,,,,,,,1,4,52,27,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,482.0842,483.1844,1.1,483.1853,487.172,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.6968,,,,,,,1,5,53,42,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,487.1726,487.9726,0.8,487.9735,491.9769,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4529,,,,,,,1,6,54,23,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,491.9775,492.4273,0.45,492.4281,496.4313,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.4867,,,,,,,1,7,55,44,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,496.4319,497.6325,1.2,497.6334,501.6364,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.2973,,,,,,,1,8,56,34,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,501.6371,502.7874,1.15,502.7883,506.7917,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.431,,,,,,,1,9,57,17,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,506.7923,507.6925,0.9,507.6934,511.6964,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.391,,,,,,,1,10,58,29,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,511.6969,512.0964,0.4,512.0967,516.1008,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.5853,,,,,,,1,11,59,16,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,516.1014,517.1019,1,517.1027,521.1058,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5976,,,,,,,1,12,60,3,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,521.1065,522.6074,1.5,522.6083,526.611,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.5651,,,,,,,1,13,61,21,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,526.6113,527.9621,1.35,527.9624,531.9662,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.4809,,,,,,,1,14,62,35,1,,,,,,,,,
2,,,2026-03-11_14h23.59.778,ant_ver113,2025.2.3,Win32,59.88023952,13536,13536,,,,,531.9663,533.3179,1.35,533.3187,537.3221,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4673,,,,,,,1,15,63,22,1,,,,,,,,,
