location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,,,,,,,,,,,,,,,,,,,,,,248.9994,261.5369,space,2.5156,,,,,,,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,261.5815,262.9343,1.35,262.9359,266.9305,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.863,,,,,,,0,0,0,7,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,266.9319,268.4788,1.55,268.4804,272.4749,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.6117,,,,,,,0,1,1,41,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,272.4759,273.2738,0.8,273.2753,277.2701,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.5458,,,,,,,0,2,2,11,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,277.2709,278.0195,0.75,278.021,282.0156,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5113,,,,,,,0,3,3,36,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,282.0165,283.3642,1.35,283.3657,287.36,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.7294,,,,,,,0,4,4,46,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,287.3614,288.459,1.1,288.4605,292.4554,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.6008,,,,,,,0,5,5,35,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,292.4563,293.2544,0.8,293.2558,297.2505,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4839,,,,,,,0,6,6,34,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,297.2516,297.8999,0.65,297.9016,301.8965,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5338,,,,,,,0,7,7,14,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,301.8973,302.346,0.45,302.3475,306.3418,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5189,,,,,,,0,8,8,0,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,306.3426,307.7903,1.45,307.7918,311.7866,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5511,,,,,,,0,9,9,3,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,311.7875,312.176,0.4,312.1778,316.1657,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5338,,,,,,,0,10,10,4,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,316.1669,317.5141,1.35,317.5157,321.5104,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.5733,,,,,,,0,11,11,20,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,321.5112,322.2093,0.7,322.2108,326.206,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5673,,,,,,,0,12,12,6,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,326.2069,327.5546,1.35,327.5561,331.5506,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.617,,,,,,,0,13,13,18,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,331.5516,331.9504,0.4,331.9519,335.9464,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.602,,,,,,,0,14,14,21,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,335.9473,336.7453,0.8,336.7468,340.7417,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.584,,,,,,,0,15,15,23,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,340.7426,341.3408,0.6,341.3423,345.3373,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.4509,,,,,,,0,16,16,15,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,345.3382,346.8857,1.55,346.8872,350.8816,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.5339,,,,,,,0,17,17,1,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,350.8829,351.425,0.55,351.4266,355.4273,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5361,,,,,,,0,18,18,19,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,355.4282,356.526,1.1,356.5276,360.5227,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4368,,,,,,,0,19,19,47,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,360.5239,361.7145,1.2,361.716,365.7173,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.717,,,,,,,0,20,20,42,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,365.7182,367.2159,1.5,367.2175,371.2116,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.4671,,,,,,,0,21,21,44,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,371.2124,372.0546,0.85,372.0559,376.0471,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5039,,,,,,,0,22,22,29,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,376.048,376.5901,0.55,376.5917,380.5861,left,0,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4338,,,,,,,0,23,23,28,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,380.5871,381.0856,0.5,381.0871,385.0821,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.4837,,,,,,,0,24,24,26,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,385.0831,386.1303,1.05,386.1311,390.1262,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.5994,,,,,,,0,25,25,37,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,390.127,390.9255,0.8,390.9261,394.9222,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4854,,,,,,,0,26,26,17,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,394.923,395.8209,0.9,395.8225,399.8173,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.4678,,,,,,,0,27,27,30,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,399.8184,400.9164,1.1,400.9179,404.912,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.407,,,,,,,0,28,28,10,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,404.913,405.8612,0.95,405.8628,409.8575,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4237,,,,,,,0,29,29,31,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,409.8584,410.5068,0.65,410.5083,414.4964,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.4172,,,,,,,0,30,30,33,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,414.4973,415.2851,0.8,415.2866,419.2816,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4837,,,,,,,0,31,31,43,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,419.2825,420.1807,0.9,420.1822,424.1768,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.3705,,,,,,,0,32,32,8,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,424.1775,424.7762,0.6,424.7779,428.7826,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4374,,,,,,,0,33,33,22,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,428.784,430.1875,1.4,430.1889,434.1835,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.504,,,,,,,0,34,34,39,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,434.1845,435.1331,0.95,435.1347,439.1289,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.3674,,,,,,,0,35,35,38,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,439.1301,439.7777,0.65,439.7793,443.7734,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4274,,,,,,,0,36,36,27,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,443.7739,444.473,0.7,444.4737,448.4689,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.3667,,,,,,,0,37,37,12,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,448.4695,448.9684,0.5,448.9692,452.9647,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4539,,,,,,,0,38,38,24,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,452.9656,453.664,0.7,453.6654,457.6609,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5528,,,,,,,0,39,39,45,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,457.6621,459.2085,1.55,459.2094,463.206,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.7847,,,,,,,0,40,40,25,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,463.2071,463.7543,0.55,463.7559,467.7504,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4162,,,,,,,0,41,41,2,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,467.7516,468.2996,0.55,468.3004,472.2964,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4864,,,,,,,0,42,42,5,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,472.2977,473.1447,0.85,473.1455,477.1413,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6324,,,,,,,0,43,43,16,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,477.1426,478.2403,1.1,478.2422,482.2365,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5322,,,,,,,0,44,44,32,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,482.2377,483.4356,1.2,483.4374,487.4308,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.6334,,,,,,,0,45,45,40,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,487.4311,488.9296,1.5,488.9304,492.9263,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6317,,,,,,,0,46,46,13,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,492.9275,493.4753,0.55,493.477,497.4714,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.7488,,,,,,,0,47,47,9,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,497.4726,498.4708,1,498.4728,502.4666,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.5325,,,,,,,1,0,48,37,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,502.4679,503.4158,0.95,503.4178,507.4121,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.499,,,,,,,1,1,49,22,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,507.413,507.9115,0.5,507.9137,511.9073,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4023,,,,,,,1,2,50,34,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,511.9087,512.8068,0.9,512.8087,516.8026,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.4311,,,,,,,1,3,51,1,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,516.8038,517.652,0.85,517.6542,521.6481,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4831,,,,,,,1,4,52,2,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,521.6492,522.8967,1.25,522.8985,526.8935,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5502,,,,,,,1,5,53,45,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,526.8948,527.5922,0.7,527.5941,531.5883,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.6149,,,,,,,1,6,54,42,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,531.5895,532.2875,0.7,532.2895,536.2838,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4703,,,,,,,1,7,55,43,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,536.2851,537.2828,1,537.2846,541.279,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.4395,,,,,,,1,8,56,30,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,541.2803,542.4276,1.15,542.4293,546.4235,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.7661,,,,,,,1,9,57,7,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,546.425,547.4729,1.05,547.4746,551.469,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4504,,,,,,,1,10,58,24,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,551.4701,552.5177,1.05,552.5197,556.5138,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.3824,,,,,,,1,11,59,38,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,556.515,557.9128,1.4,557.9147,561.9088,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.6524,,,,,,,1,12,60,35,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,561.9103,562.9076,1,562.9095,566.9037,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4994,,,,,,,1,13,61,5,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,566.905,568.3025,1.4,568.3049,572.2988,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.6531,,,,,,,1,14,62,18,1,,,,,,,,,
1,,,2026-03-10_20h29.24.464,ant_ver113,2025.2.3,Win32,60.24096386,130359,130359,,,,,572.2998,573.2476,0.95,573.2497,577.2437,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.4985,,,,,,,1,15,63,32,1,,,,,,,,,
