location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,92.13,92.829,0.7,92.83,96.83,left,1,96.831,97.83,0,7,7,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.638,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,97.83,99.179,1.35,99.18,103.179,left,1,103.181,104.179,0,8,8,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.654,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,104.18,104.879,0.7,104.88,108.88,left,0,108.881,109.88,0,9,9,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.484,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,109.88,110.779,0.9,110.78,114.779,,0,114.779,115.779,0,10,10,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,115.78,116.979,1.2,116.979,120.98,left,0,120.98,121.979,0,11,11,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.767,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,121.98,122.629,0.65,122.63,126.629,left,1,126.631,127.63,0,12,12,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,1.55,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,127.631,128.079,0.45,128.08,132.079,left,1,132.08,133.079,0,13,13,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.435,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,133.079,134.28,1.2,134.28,138.28,right,0,138.281,139.279,0,14,14,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.965,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,139.28,140.179,0.9,140.181,144.18,left,1,144.181,145.179,0,15,15,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,1.223,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,145.18,145.63,0.45,145.63,149.63,left,0,149.631,150.629,0,16,16,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.936,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,150.63,151.779,1.15,151.779,155.78,right,0,155.78,156.779,0,17,17,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.809,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,156.78,157.729,0.95,157.73,161.73,left,0,161.73,162.729,0,18,18,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.782,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,162.73,163.63,0.9,163.631,167.629,left,1,167.631,168.63,0,19,19,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.6,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,168.63,169.78,1.15,169.78,173.779,left,1,173.781,174.779,0,20,20,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.659,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,174.779,176.079,1.3,176.08,180.08,right,1,180.081,181.08,0,21,21,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.564,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,181.08,182.48,1.4,182.48,186.479,right,0,186.481,187.48,0,22,22,1,1,stim/both.png,stim/incongLeft.png,1,left,0,0.8,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,187.48,188.73,1.25,188.731,192.73,right,1,192.731,193.729,0,23,23,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.607,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,,,,,,,,,,,,,,,,,,,,,,193.735,204.03,space,0.275,,,,,,,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,204.04,204.73,0.7,204.731,208.73,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.486,,,,,,,0,0,0,45,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,208.731,209.979,1.25,209.98,213.98,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.701,,,,,,,0,1,1,0,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,213.98,214.73,0.75,214.73,218.73,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.915,,,,,,,0,2,2,26,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,218.731,220.13,1.4,220.13,224.13,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,1.143,,,,,,,0,3,3,41,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,224.13,224.63,0.5,224.63,228.63,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.583,,,,,,,0,4,4,24,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,228.63,229.28,0.65,229.28,233.28,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.587,,,,,,,0,5,5,9,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,233.28,233.78,0.5,233.78,237.78,left,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.473,,,,,,,0,6,6,19,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,237.78,239.23,1.45,239.23,243.23,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.971,,,,,,,0,7,7,23,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,243.23,244.43,1.2,244.43,248.43,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.633,,,,,,,0,8,8,5,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,248.43,249.78,1.35,249.78,253.78,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.352,,,,,,,0,9,9,30,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,253.78,254.23,0.45,254.23,258.23,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,1.014,,,,,,,0,10,10,11,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,258.23,259.53,1.3,259.53,263.53,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,1.175,,,,,,,0,11,11,29,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,263.531,264.78,1.25,264.78,268.78,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.618,,,,,,,0,12,12,32,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,268.78,269.68,0.9,269.68,273.68,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.766,,,,,,,0,13,13,20,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,273.68,275.23,1.55,275.23,279.23,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.567,,,,,,,0,14,14,17,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,279.231,279.98,0.75,279.98,283.98,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.453,,,,,,,0,15,15,35,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,283.98,284.43,0.45,284.43,288.43,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.506,,,,,,,0,16,16,39,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,288.43,289.43,1,289.43,293.43,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.433,,,,,,,0,17,17,31,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,293.43,294.53,1.1,294.53,298.53,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.372,,,,,,,0,18,18,27,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,298.53,299.33,0.8,299.331,303.33,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.418,,,,,,,0,19,19,47,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,303.33,304.43,1.1,304.43,308.43,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.452,,,,,,,0,20,20,7,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,308.431,309.88,1.45,309.881,313.88,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.487,,,,,,,0,21,21,12,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,313.881,315.13,1.25,315.131,319.13,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.484,,,,,,,0,22,22,15,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,319.131,319.53,0.4,319.53,323.53,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.721,,,,,,,0,23,23,1,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,323.53,324.98,1.45,324.981,328.98,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.75,,,,,,,0,24,24,22,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,328.98,330.53,1.55,330.531,334.53,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.519,,,,,,,0,25,25,43,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,334.53,335.18,0.65,335.18,339.18,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.684,,,,,,,0,26,26,46,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,339.18,340.73,1.55,340.73,344.73,right,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.575,,,,,,,0,27,27,10,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,344.73,345.43,0.7,345.43,349.43,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.684,,,,,,,0,28,28,8,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,349.43,349.93,0.5,349.93,353.93,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.566,,,,,,,0,29,29,18,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,353.93,354.43,0.5,354.431,358.43,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.551,,,,,,,0,30,30,42,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,358.43,359.78,1.35,359.78,363.78,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.971,,,,,,,0,31,31,37,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,363.78,364.28,0.5,364.28,368.28,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.557,,,,,,,0,32,32,21,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,368.28,369.18,0.9,369.18,373.18,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.688,,,,,,,0,33,33,38,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,373.18,373.93,0.75,373.931,377.929,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.619,,,,,,,0,34,34,34,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,377.93,379.08,1.15,379.08,383.08,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.371,,,,,,,0,35,35,13,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,383.081,384.33,1.25,384.33,388.33,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.407,,,,,,,0,36,36,16,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,388.33,389.28,0.95,389.281,393.28,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.67,,,,,,,0,37,37,14,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,393.28,394.43,1.15,394.43,398.43,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.836,,,,,,,0,38,38,25,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,398.43,399.08,0.65,399.08,403.08,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.467,,,,,,,0,39,39,6,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,403.08,404.08,1,404.08,408.08,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.484,,,,,,,0,40,40,4,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,408.08,409.43,1.35,409.431,413.43,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.718,,,,,,,0,41,41,44,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,413.431,413.83,0.4,413.831,417.83,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.667,,,,,,,0,42,42,36,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,417.83,419.28,1.45,419.281,423.28,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.399,,,,,,,0,43,43,2,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,423.28,424.03,0.75,424.03,428.03,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.609,,,,,,,0,44,44,3,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,428.03,428.43,0.4,428.43,432.43,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.507,,,,,,,0,45,45,40,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,432.43,433.88,1.45,433.88,437.88,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.418,,,,,,,0,46,46,28,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,437.88,439.38,1.5,439.38,443.38,right,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.785,,,,,,,0,47,47,33,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,443.38,444.03,0.65,444.031,448.03,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.517,,,,,,,1,0,48,12,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,448.031,448.68,0.65,448.68,452.68,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.502,,,,,,,1,1,49,3,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,452.68,453.53,0.85,453.531,457.529,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.479,,,,,,,1,2,50,34,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,457.53,458.18,0.65,458.181,462.18,,0,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,1,3,51,22,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,462.18,463.33,1.15,463.331,467.33,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.441,,,,,,,1,4,52,23,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,467.331,468.23,0.9,468.231,472.23,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.514,,,,,,,1,5,53,5,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,472.231,472.63,0.4,472.631,476.63,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.414,,,,,,,1,6,54,31,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,476.631,477.28,0.65,477.28,481.28,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.842,,,,,,,1,7,55,7,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,481.281,482.83,1.55,482.831,486.83,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.551,,,,,,,1,8,56,39,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,486.83,488.33,1.5,488.331,492.329,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.565,,,,,,,1,9,57,32,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,492.331,493.13,0.8,493.131,497.13,right,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.703,,,,,,,1,10,58,10,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,497.131,497.98,0.85,497.981,501.98,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.584,,,,,,,1,11,59,18,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,501.981,502.48,0.5,502.48,506.48,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.619,,,,,,,1,12,60,28,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,506.48,507.48,1,507.481,511.48,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.873,,,,,,,1,13,61,26,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,511.48,512.629,1.15,512.63,516.63,right,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,1.018,,,,,,,1,14,62,33,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,516.63,518.13,1.5,518.131,522.13,left,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.717,,,,,,,1,15,63,19,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,522.131,522.63,0.5,522.631,526.63,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.672,,,,,,,1,16,64,37,1,,,,,,,,,
1,,,2026-02-18_16h25.30.716,ant_ver113,2025.2.3,MacIntel,58.82352941,129493,129493,,,,,526.631,527.83,1.2,527.831,531.83,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.804,,,,,,,1,17,65,8,1,,,,,,,,,
