location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,379.057,380.456,1.4,380.457,384.457,right,1,0.717,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,38,38,11,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,384.457,384.856,0.4,384.857,388.857,left,1,0.75,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,39,39,20,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,388.857,390.306,1.45,390.306,394.306,right,1,0.6,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,40,40,41,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,394.306,395.107,0.8,395.107,399.107,left,1,0.72,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,41,41,33,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,399.108,399.607,0.5,399.608,403.607,left,1,0.767,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,42,42,1,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,403.607,404.307,0.7,404.308,408.306,left,1,1.004,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,43,43,16,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,408.307,409.557,1.25,409.558,413.557,left,1,0.65,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,44,44,15,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,413.558,414.257,0.7,414.258,418.257,left,1,0.634,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,45,45,31,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,418.258,419.758,1.5,419.758,423.757,left,1,0.853,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,46,46,21,1,,,,,,,,,
1,,,2026-01-29_21h54.37.229,ant_ver113,2025.2.3,MacIntel,58.82352941,126464,126464,,,,,423.758,425.057,1.3,425.058,429.058,right,1,0.982,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,47,47,40,1,,,,,,,,,
